Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,140.77000427246094,140.88999938964844,134.08999633789062,136.11000061035156,136.11000061035156,590900
2021-01-05,136.1999969482422,140.27000427246094,135.80999755859375,138.58999633789062,138.58999633789062,580000
2021-01-06,139.7100067138672,144.5,138.8800048828125,142.97000122070312,142.97000122070312,550300
2021-01-07,144.05999755859375,145.3000030517578,142.0,144.30999755859375,144.30999755859375,397300
2021-01-08,145.22999572753906,145.6699981689453,141.4199981689453,143.67999267578125,143.67999267578125,431600
2021-01-11,141.66000366210938,148.33999633789062,141.58999633789062,147.5800018310547,147.5800018310547,793200
2021-01-12,147.41000366210938,151.17999267578125,147.41000366210938,150.8699951171875,150.8699951171875,530000
2021-01-13,151.6999969482422,152.0500030517578,148.39999389648438,149.6699981689453,149.6699981689453,407200
2021-01-14,150.22000122070312,153.35000610351562,149.94000244140625,151.97000122070312,151.97000122070312,436100
2021-01-15,150.9199981689453,150.9199981689453,147.47999572753906,148.97000122070312,148.97000122070312,387000
2021-01-19,151.32000732421875,151.32000732421875,147.8699951171875,148.89999389648438,148.89999389648438,319100
2021-01-20,149.49000549316406,152.0500030517578,148.25,151.2100067138672,151.2100067138672,348000
2021-01-21,150.8000030517578,152.49000549316406,149.27999877929688,150.92999267578125,150.92999267578125,353300
2021-01-22,149.0,150.63999938964844,146.30999755859375,149.77000427246094,149.77000427246094,367200
2021-01-25,147.9499969482422,151.89999389648438,147.74000549316406,148.82000732421875,148.82000732421875,373600
2021-01-26,150.8300018310547,151.6199951171875,146.66000366210938,148.75,148.75,204900
2021-01-27,146.38999938964844,148.4199981689453,141.83999633789062,144.33999633789062,144.33999633789062,473600
2021-01-28,145.8000030517578,149.5,145.11000061035156,148.2899932861328,148.2899932861328,442000
2021-01-29,147.5,147.5,141.63999938964844,143.60000610351562,143.60000610351562,444800
2021-02-01,145.88999938964844,146.55999755859375,142.63999938964844,145.85000610351562,145.85000610351562,287000
2021-02-02,147.41000366210938,147.47999572753906,144.97999572753906,145.32000732421875,145.32000732421875,515800
2021-02-03,146.41000366210938,149.05999755859375,145.33999633789062,148.39999389648438,148.39999389648438,242000
2021-02-04,148.77000427246094,151.22000122070312,148.25999450683594,149.05999755859375,149.05999755859375,392800
2021-02-05,150.75,153.60000610351562,148.5,152.52000427246094,152.52000427246094,570700
2021-02-08,152.69000244140625,154.36000061035156,150.94000244140625,153.10000610351562,153.10000610351562,526500
2021-02-09,152.00999450683594,157.83999633789062,151.64999389648438,156.0800018310547,156.0800018310547,665400
2021-02-10,156.52000427246094,160.6300048828125,156.0,159.91000366210938,159.91000366210938,901600
2021-02-11,160.08999633789062,161.77999877929688,157.4199981689453,159.7100067138672,159.7100067138672,767500
2021-02-12,168.0399932861328,178.19000244140625,167.0,169.27999877929688,169.27999877929688,1303000
2021-02-16,172.0,172.00999450683594,166.6300048828125,171.11000061035156,171.11000061035156,652700
2021-02-17,170.0,171.99000549316406,168.02000427246094,168.4499969482422,168.4499969482422,595000
2021-02-18,171.22000122070312,171.22000122070312,165.0,166.3300018310547,166.3300018310547,482600
2021-02-19,166.5,172.66000366210938,166.5,171.89999389648438,171.89999389648438,360200
2021-02-22,169.22999572753906,175.35000610351562,167.1199951171875,173.6999969482422,173.6999969482422,605900
2021-02-23,173.57000732421875,178.11000061035156,169.58999633789062,177.92999267578125,177.92999267578125,599200
2021-02-24,177.10000610351562,183.49000549316406,176.36000061035156,182.97999572753906,182.97999572753906,594000
