Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,251.0,251.7100067138672,246.75,250.6999969482422,250.6999969482422,1120000
2021-01-05,251.25,252.6999969482422,247.4199981689453,251.02999877929688,251.02999877929688,1180900
2021-01-06,250.2899932861328,254.6199951171875,250.0,253.63999938964844,253.63999938964844,1473100
2021-01-07,254.4600067138672,255.8699951171875,251.2100067138672,253.5,253.5,1227300
2021-01-08,254.55999755859375,256.6700134277344,253.6300048828125,255.05999755859375,255.05999755859375,1457200
2021-01-11,255.6300048828125,257.79998779296875,255.0,257.1099853515625,257.1099853515625,870100
2021-01-12,261.739990234375,267.3699951171875,259.6000061035156,263.0799865722656,263.0799865722656,2171000
2021-01-13,262.44000244140625,266.19000244140625,262.0,263.010009765625,263.010009765625,1091800
2021-01-14,262.6099853515625,262.989990234375,257.4200134277344,257.7699890136719,257.7699890136719,1369500
2021-01-15,257.8599853515625,262.07000732421875,257.5799865722656,261.739990234375,261.739990234375,1461900
2021-01-19,263.9800109863281,265.2300109863281,259.29998779296875,260.7699890136719,260.7699890136719,1221500
2021-01-20,260.1600036621094,263.5799865722656,259.0,263.29998779296875,263.29998779296875,1189100
2021-01-21,262.2900085449219,264.0,260.1700134277344,261.8999938964844,261.8999938964844,1274100
2021-01-22,261.5799865722656,262.3599853515625,258.69000244140625,258.75,258.75,1589700
2021-01-25,258.5,261.239990234375,257.3399963378906,260.239990234375,260.239990234375,843600
2021-01-26,260.0,260.2300109863281,255.47000122070312,258.3500061035156,258.3500061035156,1188600
2021-01-27,256.25,257.6700134277344,250.5,250.88999938964844,250.88999938964844,1323100
2021-01-28,252.6699981689453,258.989990234375,251.8300018310547,256.2099914550781,256.2099914550781,1584000
2021-01-29,256.45001220703125,264.5899963378906,254.9199981689453,261.7900085449219,261.7900085449219,2023800
2021-02-01,262.45001220703125,265.0199890136719,260.8500061035156,261.3699951171875,261.3699951171875,1115200
2021-02-02,262.44000244140625,264.05999755859375,258.1000061035156,258.239990234375,258.239990234375,1555500
2021-02-03,258.489990234375,263.6300048828125,257.07000732421875,260.92999267578125,260.92999267578125,1652700
2021-02-04,259.9100036621094,261.9200134277344,252.49000549316406,254.88999938964844,254.88999938964844,2531900
2021-02-05,255.2899932861328,258.19000244140625,252.13999938964844,254.67999267578125,254.67999267578125,1520300
2021-02-08,255.02999877929688,258.3699951171875,255.02999877929688,256.82000732421875,256.82000732421875,1341500
2021-02-09,256.42999267578125,257.239990234375,253.0399932861328,254.1699981689453,254.1699981689453,1238800
2021-02-10,256.2300109863281,256.79998779296875,252.0800018310547,252.89999389648438,252.89999389648438,941800
2021-02-11,254.25999450683594,254.25999450683594,250.72000122070312,253.38999938964844,253.38999938964844,1230800
2021-02-12,253.75999450683594,257.0199890136719,252.3800048828125,256.32000732421875,256.32000732421875,1136700
2021-02-16,256.44000244140625,257.80999755859375,255.07000732421875,257.3399963378906,257.3399963378906,1026800
2021-02-17,256.7099914550781,257.30999755859375,254.27999877929688,256.82000732421875,256.82000732421875,1096500
2021-02-18,256.7099914550781,257.9800109863281,254.0,255.82000732421875,255.82000732421875,1417300
2021-02-19,255.91000366210938,256.05999755859375,247.77999877929688,247.92999267578125,247.92999267578125,2064300
2021-02-22,248.1300048828125,248.25999450683594,241.85000610351562,246.02000427246094,246.02000427246094,1330400
2021-02-23,246.8699951171875,248.86000061035156,243.25999450683594,247.6999969482422,247.6999969482422,1711800
2021-02-24,247.39999389648438,248.13999938964844,244.67999267578125,246.7100067138672,246.7100067138672,1566400
