Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,21.700000762939453,21.709999084472656,20.040000915527344,20.3799991607666,20.3799991607666,40642500
2021-01-05,20.18000030517578,20.850000381469727,20.149999618530273,20.600000381469727,20.600000381469727,32464400
2021-01-06,20.540000915527344,20.920000076293945,20.15999984741211,20.399999618530273,20.399999618530273,35295900
2021-01-07,20.479999542236328,21.280000686645508,20.469999313354492,20.739999771118164,20.739999771118164,28989000
2021-01-08,20.8700008392334,21.020000457763672,20.18000030517578,20.469999313354492,20.469999313354492,30287900
2021-01-11,20.170000076293945,20.440000534057617,19.6299991607666,20.139999389648438,20.139999389648438,31268900
2021-01-12,20.049999237060547,20.139999389648438,19.610000610351562,20.1299991607666,20.1299991607666,33169500
2021-01-13,19.860000610351562,20.200000762939453,19.68000030517578,20.100000381469727,20.100000381469727,24791400
2021-01-14,20.459999084472656,21.549999237060547,20.450000762939453,20.920000076293945,20.920000076293945,46177600
2021-01-15,20.780000686645508,21.399999618530273,20.56999969482422,20.790000915527344,20.790000915527344,33709900
2021-01-19,21.0,21.260000228881836,20.610000610351562,20.8700008392334,20.8700008392334,21273500
2021-01-20,21.010000228881836,21.209999084472656,20.59000015258789,20.780000686645508,20.780000686645508,21272500
2021-01-21,20.700000762939453,20.8799991607666,20.31999969482422,20.739999771118164,20.739999771118164,20241500
2021-01-22,20.309999465942383,20.43000030517578,20.040000915527344,20.219999313354492,20.219999313354492,24702300
2021-01-25,19.799999237060547,19.809999465942383,18.729999542236328,19.219999313354492,19.219999313354492,55839500
2021-01-26,19.399999618530273,19.510000228881836,18.6200008392334,18.719999313354492,18.719999313354492,44110700
