Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,109.55000305175781,109.83000183105469,103.94000244140625,105.08000183105469,105.08000183105469,5097900
2021-01-05,105.51000213623047,108.7699966430664,104.70999908447266,107.98999786376953,107.98999786376953,5606100
2021-01-06,110.08000183105469,114.43000030517578,109.69000244140625,112.91999816894531,112.91999816894531,5611700
2021-01-07,114.37999725341797,118.75,113.68000030517578,118.6500015258789,118.6500015258789,7707700
2021-01-08,119.56999969482422,121.0,117.79000091552734,119.0,119.0,2861900
2021-01-11,117.66999816894531,124.11000061035156,117.25,122.44999694824219,122.44999694824219,6187500
2021-01-12,126.2699966430664,127.12999725341797,123.5999984741211,125.9800033569336,125.9800033569336,8156400
2021-01-13,124.5999984741211,125.12000274658203,119.19999694824219,121.5199966430664,121.5199966430664,5635000
2021-01-14,120.6500015258789,121.16000366210938,118.8499984741211,119.94000244140625,119.94000244140625,5980300
2021-01-15,119.66999816894531,119.66999816894531,116.16999816894531,117.72000122070312,117.72000122070312,4942000
2021-01-19,118.73999786376953,120.38999938964844,117.13999938964844,120.33999633789062,120.33999633789062,4805300
2021-01-20,121.05000305175781,121.86000061035156,118.7699966430664,120.08000183105469,120.08000183105469,4251100
2021-01-21,118.41000366210938,119.26000213623047,115.45999908447266,116.0,116.0,7638700
2021-01-22,115.33000183105469,115.83999633789062,114.0,115.80999755859375,115.80999755859375,7202500
2021-01-25,116.88999938964844,117.05999755859375,114.66000366210938,116.33000183105469,116.33000183105469,10666200
2021-01-26,117.5,117.93000030517578,113.20999908447266,113.77999877929688,113.77999877929688,9340800
2021-01-27,111.70999908447266,114.19999694824219,109.54000091552734,110.94000244140625,110.94000244140625,11438700
2021-01-28,112.0,115.73999786376953,110.83999633789062,115.0199966430664,115.0199966430664,11222500
2021-01-29,113.55999755859375,115.18000030517578,110.83999633789062,112.37999725341797,112.37999725341797,19974800
2021-02-01,123.0,133.22999572753906,117.01000213623047,130.14999389648438,130.14999389648438,30551300
2021-02-02,129.5500030517578,132.99000549316406,124.05000305175781,124.2300033569336,124.2300033569336,30334000
2021-02-03,124.95999908447266,128.94000244140625,124.76000213623047,128.27000427246094,128.27000427246094,15933300
2021-02-04,133.02999877929688,139.6199951171875,126.94000244140625,126.94000244140625,126.94000244140625,16109900
2021-02-05,126.58000183105469,128.41000366210938,125.93000030517578,127.05999755859375,127.05999755859375,8794000
2021-02-08,127.87000274658203,128.82000732421875,125.31999969482422,127.25,127.25,7803400
2021-02-09,127.62000274658203,128.7899932861328,125.81999969482422,127.94999694824219,127.94999694824219,5513900
2021-02-10,128.13999938964844,141.52000427246094,128.1300048828125,135.57000732421875,135.57000732421875,8140000
2021-02-11,135.60000610351562,140.24000549316406,133.72000122070312,136.77000427246094,136.77000427246094,5212000
2021-02-12,136.9199981689453,139.50999450683594,132.91000366210938,134.05999755859375,134.05999755859375,3069000
2021-02-16,134.69000244140625,138.4600067138672,134.10000610351562,136.88999938964844,136.88999938964844,7615500
2021-02-17,136.32000732421875,138.57000732421875,134.14999389648438,137.6699981689453,137.6699981689453,3203600
2021-02-18,137.6999969482422,139.3800048828125,136.64999389648438,137.9499969482422,137.9499969482422,3241000
2021-02-19,139.14999389648438,140.30999755859375,138.16000366210938,139.5,139.5,3220600
2021-02-22,139.5,141.4199981689453,138.2100067138672,140.55999755859375,140.55999755859375,2181600
2021-02-23,140.49000549316406,140.49000549316406,136.94000244140625,138.9199981689453,138.9199981689453,3157800
2021-02-24,139.3699951171875,140.1300048828125,136.97999572753906,138.14999389648438,138.14999389648438,2612800
